===0===
|7877|9.034262e-02_6.030076e-01_-2.969564e-01
|7878|4.433120e-01_3.532763e-01_-1.516514e-01
|7879|3.864772e-02_4.140671e-01_-6.548608e-01
|7880|-5.091782e-01_7.330678e-01_-4.430648e-01
|7881|7.735276e-02_6.532993e-01_5.747868e-01
|7882|8.389214e-01_2.942561e-01_3.492896e-02
|7883|3.231919e-01_5.196834e-01_3.373230e-01
|7884|-1.065028e-01_5.106117e-01_-2.022123e-01
|7885|-4.689237e-01_3.740029e-01_2.799747e-01
|7886|-1.862206e-01_9.386400e-02_-1.045925e+00
|7887|-9.614347e-02_5.120122e-01_-7.748571e-01
|7888|2.362849e-01_7.038121e-01_4.434873e-01
|7889|-6.482290e-01_7.318876e-01_-4.578506e-01
|7890|8.338547e-01_2.011897e-01_5.151337e-02
|7891|-3.227488e-01_9.025440e-01_-3.248584e-01
|7892|4.322472e-01_7.248861e-01_-4.757296e-02
|7893|1.653705e-01_-5.024500e-02_3.843665e-01
|7894|-8.585711e-01_7.299365e-01_-2.094044e-01
|7895|5.257062e-01_1.297196e-01_2.389860e-02
|7896|1.078897e+00_5.128846e-01_2.282587e-01
|7897|7.874056e-01_5.500358e-01_-1.067728e-01
|7898|-1.469721e-01_6.281565e-01_-4.866162e-01
|7899|9.693372e-02_3.313422e-01_9.156072e-01
|7900|-4.703090e-01_1.975098e-01_-1.211471e-01
|7901|-4.726724e-01_1.245842e+00_-3.296477e-01
|7902|-1.017701e-02_6.251300e-01_-7.274925e-01
|7903|6.160947e-01_-2.230598e-01_-2.996690e-01
|7904|-1.254195e-01_4.641395e-01_-3.471914e-01
|7905|2.296896e-01_2.543107e-01_-4.690930e-01
|7906|3.717503e-01_4.952179e-01_-2.885279e-01
|7907|-1.240708e-01_8.844573e-01_-3.382107e-01
|7908|5.363670e-01_5.015532e-01_1.092967e-01
|7909|2.709335e-01_1.746064e-01_8.128943e-01
|7910|-2.300440e-01_5.076857e-01_4.340487e-01
|7911|2.277721e-01_7.543498e-01_-1.372145e-01
|7912|-5.373249e-02_1.283914e+00_-5.182458e-01
|7913|-6.788281e-02_7.621431e-01_-4.317122e-01
|7914|5.582715e-01_6.399014e-01_-2.449517e-01
|7915|8.473781e-01_2.657092e-01_2.115379e-01
|7916|8.396481e-01_4.236804e-01_3.698809e-03
|7917|5.277476e-01_6.143061e-01_7.419299e-02
|7918|6.418799e-01_4.609888e-01_-6.124470e-02
|7919|1.271848e-01_3.067635e-01_2.398807e-01
|7920|3.080541e-01_3.736969e-01_4.578241e-01
|7921|4.497010e-01_3.624763e-01_-2.131326e-01
|7922|4.829396e-01_4.950836e-01_6.626130e-02
|7923|1.466931e-01_3.026288e-01_-3.994784e-01
|7924|4.271967e-01_3.694053e-01_7.440814e-02
|7925|3.233517e-01_9.195871e-01_1.073740e-01
|7926|-9.514003e-02_6.349065e-01_5.148677e-01
|7927|-3.655131e-01_1.096843e+00_-2.677203e-01
|7928|2.891272e-01_-4.995223e-01_1.536080e-01
|7929|8.921527e-01_-2.531913e-01_-6.662305e-01
|7930|6.253482e-01_6.044272e-01_-1.461299e-01
|7931|-2.764914e-01_8.171073e-01_-3.885092e-01
|7932|2.200773e-01_4.587227e-02_4.830783e-01
|7933|-3.965823e-02_1.764049e-01_-4.658166e-01
|7934|-1.377955e-01_7.738504e-01_-2.564081e-01
|7935|8.952990e-02_1.185607e-01_5.695031e-01
|7936|-7.578265e-01_3.677616e-01_-4.262458e-02
|7937|4.142122e-01_8.719187e-01_4.809040e-02
|7938|-4.065179e-01_1.016555e+00_-1.815185e-01
|7939|-4.940199e-01_6.387333e-01_-4.280906e-01
|7940|-8.249700e-01_3.263046e-01_9.567455e-03
|7941|3.700509e-01_6.922271e-01_-1.822405e-01
|7942|3.934923e-01_3.236709e-01_8.299561e-01
|7943|2.350890e-01_9.883285e-01_1.978062e-01
|7944|-1.170668e-01_9.264743e-01_-7.028720e-01
|7945|2.911814e-01_5.915099e-01_2.242549e-01
|7946|8.782535e-01_-8.143274e-01_8.133833e-01
|7947|-1.545242e-01_6.044150e-01_2.763290e-01
|7948|3.526682e-01_3.441919e-01_1.849304e-01
|7949|-4.445640e-01_7.703689e-01_3.096810e-01
|7950|-3.550855e-01_2.221098e-01_-1.037398e+00
|7951|-1.452418e-01_1.673001e-01_-4.276513e-01
|7952|-6.151747e-01_2.808575e-01_-2.696169e-01
|7953|2.519907e-01_1.510829e-01_5.399350e-01
|7954|-1.760783e-01_5.311515e-01_5.059924e-01
|7955|-8.981035e-01_3.960067e-01_-6.807186e-02
|7956|5.269474e-01_7.195352e-01_2.403269e-02
|7957|-4.912198e-01_6.344317e-01_-8.963458e-03
|7958|-5.219201e-01_2.094000e-01_9.634814e-02
|7959|-8.589114e-01_2.652460e-01_-1.220293e-02
|7960|9.792910e-01_3.214212e-01_1.305545e-01
|7961|2.228777e-01_4.461970e-01_-3.224559e-01
|7962|5.571415e-01_-4.373675e-01_2.566989e-01
|7963|-7.684533e-01_9.104758e-01_-2.281802e-01
|7964|5.293493e-01_3.369305e-01_1.520204e-01
|7965|5.433182e-01_8.813637e-01_9.423408e-02
|7966|2.113548e-01_5.312989e-01_9.295066e-01
|7967|5.230761e-01_2.380179e-01_2.227694e-01
|7968|2.639123e-01_4.653696e-01_2.792700e-02
|7969|2.796456e-02_7.453878e-01_-1.016869e+00
|7970|-1.311263e-01_4.228321e-01_-3.058057e-02
|7971|-3.757089e-02_5.887810e-01_-3.435414e-01
|7972|-1.388389e-01_6.650004e-01_-5.770399e-01
|7973|-1.003422e+00_1.133168e+00_-1.594470e-01
|7974|3.720522e-01_9.361609e-01_6.326031e-02
|7975|1.261292e-02_1.051731e+00_-7.410700e-01
|7976|-5.837920e-01_9.743943e-01_-1.184545e-01
|7977|-7.082226e-01_2.933709e-01_-1.918499e-01
|7978|-2.527631e-01_3.179190e-01_3.813790e-01
|7979|-5.813856e-01_9.178189e-01_-2.433133e-01
|7980|-2.543120e-01_7.426642e-01_-2.314313e-01
|7981|4.435280e-01_6.290749e-01_2.006397e-01
|7982|7.668641e-01_2.018420e-01_1.029225e-01
|7983|3.558299e-01_1.291167e-01_5.020839e-01
|7984|-7.398519e-01_1.224867e+00_-1.811659e-01
|7985|9.245760e-01_3.916889e-01_3.099344e-01
|7986|2.578321e-01_8.103417e-01_3.769501e-01
|7987|1.372309e-01_-2.970472e-01_2.892265e-01
|7988|-3.543296e-01_6.976535e-01_-3.033727e-01
|7989|-2.049410e-01_1.811463e-01_-6.216192e-01
|7990|2.015350e-01_-1.241573e-02_6.574365e-01
|7991|-3.055947e-01_1.001091e+00_-2.632410e-01
|7992|-3.218708e-01_6.621011e-01_-2.489847e-01
|7993|-7.830418e-01_5.219154e-01_8.991961e-01
|7994|-5.300748e-01_1.879845e-01_1.986553e-01
|7995|-2.747480e-02_1.897231e+00_2.925376e-01
|7996|-8.525354e-01_6.089723e-01_-2.697412e-01
|7997|-1.547239e-02_-2.666100e-01_-5.931242e-01
|7998|5.546610e-01_3.321235e-02_1.441055e-01
|7999|3.525360e-01_6.032104e-01_1.279012e+00
|8000|1.677933e-01_6.230649e-01_6.819663e-01
|8001|-7.027189e-02_4.208575e-01_8.037069e-02
|8002|1.351099e-01_2.415275e-01_3.761602e-01
|8003|-2.142538e-01_5.375116e-01_1.309771e-02
|8004|1.540000e-01_7.919709e-01_4.319882e-01
|8005|9.843569e-02_4.050731e-01_-2.473587e-01
|8006|-2.850629e-01_7.508038e-01_-1.355132e-01
|8007|-4.413972e-01_1.563356e-01_-2.155758e-01
|8008|-6.709067e-02_5.703611e-01_-9.496835e-01
|8009|-3.708482e-01_6.019062e-01_1.448106e-01
|8010|-3.810595e-01_5.439343e-01_5.738877e-01
|8011|3.516127e-01_9.669670e-01_2.271236e-01
|8012|-3.089494e-01_7.774533e-01_-6.747956e-01
|8013|-2.971002e-01_1.028935e-01_-1.958479e-01
|8014|-1.257383e-03_3.634600e-01_-5.455946e-01
|8015|-2.725851e-01_3.925208e-01_4.749500e-01
|8016|3.012135e-01_1.905505e-01_-3.851537e-01
|8017|-4.758107e-01_5.343227e-01_-8.959931e-02
|8018|-5.802959e-03_3.004129e-01_-6.678749e-01
|8019|2.714059e-02_3.816766e-01_-5.765127e-01
|8020|-3.676510e-01_1.497720e-01_-9.654345e-02
|8021|4.266048e-01_7.870653e-01_1.851772e-01
|8022|-1.201669e-01_4.781069e-01_-7.656651e-02
|8023|-3.256304e-01_1.350460e+00_-5.405794e-01
|8024|-4.979599e-01_7.233820e-01_3.223580e-01
|8025|-4.411274e-01_5.144129e-01_-4.911618e-02
|8026|-3.289346e-01_2.884494e-01_-4.801280e-01
|8027|1.367630e-01_1.106446e+00_4.876929e-01
|8028|-5.687622e-01_6.523686e-01_-2.852383e-01
|8029|-1.174528e+00_4.930640e-01_-2.269830e-01
|8030|6.617191e-02_4.202908e-01_-6.403622e-01
|8031|1.482435e-01_4.377080e-01_-1.285925e-01
|8032|-4.688574e-02_8.130649e-01_-5.030569e-01
|8033|-3.995774e-01_2.123347e-01_-7.905701e-01
|8034|3.856982e-01_6.143603e-01_-6.532657e-02
|8035|-4.194866e-01_1.197125e+00_-2.634239e-01
|8036|2.201295e-01_7.494902e-01_-7.241717e-01
|8037|-3.946715e-01_4.623165e-01_1.258086e-01
|8038|-3.775267e-01_4.405057e-01_3.976294e-01
|8039|-1.201639e+00_-7.348489e-01_-7.487394e-01
|8040|-1.056062e-01_6.818689e-01_-4.255843e-01
|8041|9.252842e-02_2.426037e-01_2.704911e-01
|8042|1.010876e-01_1.373560e-01_7.944863e-01
|8043|-1.790154e-01_8.267304e-02_-5.517638e-01
|8044|1.783351e-01_1.624423e-01_7.262250e-01
|8045|-2.288182e-01_1.174745e+00_-3.185540e-01
|8046|-2.163704e-01_-1.912180e-01_-4.515356e-01
|8047|4.526883e-01_1.319466e+00_2.518778e-01
|8048|4.309308e-01_1.104656e+00_3.234362e-01
|8049|-4.777990e-01_3.425955e-01_3.105830e-01
|8050|-6.002766e-02_4.008626e-01_-4.914877e-01
|8051|2.727940e-03_6.993192e-01_5.449449e-01
|8052|-3.749033e-02_1.773206e+00_1.881745e-01
|8053|2.466328e-01_1.136827e-01_3.278232e-01
|8054|-3.986540e-01_6.733913e-01_-4.273796e-01
|8055|3.404607e-01_1.270996e-01_2.947066e-01
|8056|-7.613825e-01_3.779688e-01_-7.119342e-02
|8057|-1.733475e-01_8.275114e-01_-3.143518e-01
|8058|-5.654575e-01_5.381836e-02_-2.475044e-01
|8059|2.928040e-01_7.342563e-01_1.693936e-01
|8060|2.386890e-01_1.653479e-01_4.584688e-01
|8061|-2.445861e-01_9.315273e-01_-7.034158e-01
|8062|-8.357537e-02_4.014285e-01_-5.585126e-01
|8063|-5.172868e-01_5.307282e-01_7.749558e-02
|8064|-2.221746e-01_5.698758e-02_-3.406746e-01
|8065|3.507726e-01_7.337883e-01_-6.559915e-01
|8066|1.103031e+00_7.493833e-01_5.091998e-01
|8067|-2.650314e-01_2.701209e-01_-9.118081e-02
|8068|-1.227852e-01_4.782254e-01_-7.331297e-01
|8069|6.310281e-01_3.952612e-01_2.722713e-01
|8070|5.017269e-01_4.902422e-01_-3.459240e-01
|8071|-1.887084e-01_7.153335e-01_-4.256530e-01
|8072|-6.806175e-01_6.374670e-01_-2.895123e-01
|8073|-3.345011e-01_1.479198e+00_-3.463514e-01
|8074|1.283128e-01_2.937846e-01_8.027532e-01
|8075|-8.944711e-01_3.644902e-01_-3.046795e-01
|8076|-2.637312e-01_1.235429e+00_-3.543050e-01
|8077|-7.188752e-01_-2.584068e-01_-2.555361e-01
|8078|2.609424e-01_2.239887e-01_1.920638e-01
|8079|-6.419014e-01_1.516312e-01_-1.087388e-01
|8080|1.919320e-02_1.869074e-01_-4.593989e-01
|8081|3.691219e-01_-6.970082e-02_2.175255e-01
|8082|-8.661349e-02_3.454624e-01_-9.171664e-01
|8083|-9.158733e-01_2.658794e-01_-2.355624e-01
|8084|1.178160e-01_7.772297e-02_3.921753e-01
|8085|-1.163779e-02_6.633244e-01_3.736937e-01
|8086|9.355758e-02_4.793235e-01_7.820205e-01
|8087|1.129195e-02_8.335118e-01_7.933866e-01
|8088|-2.406769e-01_4.341319e-01_4.661561e-01
|8089|-2.512901e-01_6.850390e-01_4.236506e-01
|8090|3.170162e-01_3.445603e-01_-3.600203e-01
|8091|-2.086437e-01_5.341265e-01_6.184282e-01
|8092|-4.889668e-01_7.049764e-01_-4.487231e-02
|8093|-2.278222e-01_6.707087e-01_-2.288078e-01
|8094|8.896793e-01_8.943541e-01_4.093045e-01
|8095|-8.982784e-02_1.113413e+00_-5.369619e-01
|8096|3.849281e-01_3.736370e-01_-4.743362e-02
|8097|4.188039e-01_2.795492e-01_4.710548e-01
|8098|2.644404e-01_-2.696281e-01_3.811382e-01
|8099|1.870159e-02_6.754428e-01_-1.163867e+00
|8100|4.744410e-01_5.492306e-01_9.231475e-01
|8101|2.160397e-01_2.839311e-01_6.695660e-01
|8102|-4.536732e-01_4.314645e-01_3.283420e-02
|8103|-1.301204e+00_1.820550e+00_-1.010483e+00
|8104|-1.055955e-01_8.235749e-01_-2.706564e-01
|8105|-7.893622e-02_7.120397e-01_5.898585e-01
|8106|-1.927092e-02_7.594846e-01_-4.510454e-01
|8107|-1.899138e+00_-8.329108e-01_1.647594e+00
|8108|1.580809e-01_5.196239e-01_1.026531e+00
|8109|-1.952285e-02_7.913705e-01_-2.704800e-01
|8110|4.012207e-02_4.831464e-01_3.328488e-02
|8111|3.421098e-03_5.228423e-01_-2.120384e-01
|8112|4.723077e-01_8.797859e-02_1.280637e-01
|8113|2.088646e-01_8.562560e-01_1.749033e-01
|8114|3.968499e-01_3.851890e-01_2.852125e-01
|8115|2.191205e-01_5.835305e-01_6.426874e-01
|8116|-9.083139e-02_6.709157e-01_4.031051e-01
|8117|-1.578194e-01_1.197328e+00_3.321633e-01
|8118|-8.123578e-01_2.933138e-01_-5.094626e-02
|8119|-3.568000e-01_4.661546e-01_7.377771e-02
|8120|-5.500504e-01_1.034408e+00_-2.665916e-01
|8121|-2.339205e-01_2.074283e-01_-1.177170e-01
|8122|6.526245e-01_2.164966e-01_1.936006e-02
|8123|4.414467e-01_7.576782e-01_2.357369e-02
|8124|1.879362e-01_6.144809e-01_3.877322e-01
|8125|1.975816e-02_2.404060e-01_3.887775e-01
|8126|-7.250594e-01_6.333669e-01_5.418980e-01
|8127|-2.797954e-01_1.121417e+00_-3.277064e-01
|8128|-3.459898e-01_1.416778e-01_-4.494353e-01
|8129|-2.138918e-01_5.994506e-01_5.405550e-01
|8130|1.126330e-01_4.117706e-01_7.693129e-01
|8131|-2.510240e-01_1.617029e-01_-2.306145e-01
|8132|3.563690e-01_4.360586e-01_-3.055542e-01
|8133|-5.640455e-01_1.007037e+00_-1.826188e-01
|8134|1.072498e-01_7.360585e-01_-5.853176e-01
|8135|1.460726e-01_5.514188e-01_8.720269e-01
|8136|2.573866e-01_2.093812e-01_-2.413635e-01
|8137|-1.340818e-01_7.630719e-01_4.434347e-01
|8138|2.005622e-01_7.139401e-01_1.622101e-01
|8139|-2.708602e-01_1.180616e+00_-4.912087e-01
|8140|-1.667234e-01_5.202693e-01_2.451953e-01
|8141|2.332085e-01_1.077603e+00_4.349787e-01
|8142|8.674974e-01_5.433057e-01_3.947501e-02
|8143|-5.204998e-01_6.248016e-01_-1.318322e-01
|8144|-2.807424e-01_8.202299e-01_-6.126868e-01
|8145|-9.663203e-02_4.956346e-01_-3.302785e-01
|8146|3.271798e-01_9.514105e-01_6.722710e-01
|8147|-5.098035e-02_6.790271e-01_2.807049e-01
|8148|4.798983e-01_8.597066e-01_9.687633e-01
|8149|-2.923136e-01_5.543573e-01_-5.752116e-01
|8150|3.508468e-01_7.278138e-01_4.608847e-01
|8151|-6.031968e-02_-1.054166e-01_-5.167856e-01
|8152|-7.144310e-01_1.064975e+00_-2.760023e-01
|8153|3.850564e-01_5.001562e-01_-3.763569e-01
|8154|4.822968e-02_2.012475e-01_-3.375787e-01
|8155|-5.043331e-02_7.092834e-01_-6.743652e-02
|8156|7.944142e-02_5.768543e-01_-1.209809e-01
|8157|-1.223036e-01_1.644327e-01_-7.080041e-01
|8158|-6.229456e-01_2.796775e-01_-5.666301e-02
|8159|2.776762e-01_7.517421e-01_3.785880e-01
|8160|4.079445e-02_7.656727e-01_-3.398612e-01
|8161|3.270379e-01_1.552200e-01_2.439713e-01
|8162|-3.626961e-01_1.358262e-02_6.094567e-02
|8163|-2.238332e-01_5.238389e-01_1.670523e-02
|8164|-8.402339e-01_3.264620e-01_9.596078e-02
|8165|-1.109540e+00_4.694497e-01_-4.136829e-02
|8166|1.351611e-01_3.416511e-01_6.926627e-01
|8167|-7.222850e-01_6.942827e-01_-9.638980e-02
|8168|-4.857424e-01_2.073038e-01_1.730255e-01
|8169|3.173598e-01_3.381303e-01_3.259855e-01
|8170|1.025919e+00_3.955743e-01_1.855279e-01
|8171|1.069158e+00_9.556466e-01_8.561239e-02
|8172|-5.776695e-01_5.781623e-01_1.673934e-01
|8173|3.492307e-01_-1.317251e-01_1.369543e-01
|8174|-1.206558e-01_4.971605e-01_-6.193601e-01
|8175|-1.714496e-01_2.587887e-01_2.538235e-01
|8176|-4.807484e-01_-2.594056e-01_-1.742629e-01
|8177|-3.597526e-01_3.062052e-01_-2.993729e-01
|8178|3.543181e-01_-4.216620e-01_3.238169e-01
|8179|7.892360e-01_2.450460e-01_4.957743e-02
|8180|-4.180342e-01_-1.989876e-01_-3.996806e-01
|8181|4.308388e-01_5.423115e-01_3.171788e-01
|8182|7.697579e-01_6.562932e-01_1.927354e-01
|8183|2.675053e-01_3.953959e-01_-6.942790e-01
|8184|-3.324322e-01_4.400140e-01_-6.401078e-01
|8185|-1.422649e-01_3.075609e-01_-3.640466e-01
|8186|-2.891208e-02_7.738711e-01_-7.538293e-02
|8187|-2.400505e-01_5.909269e-01_-5.709820e-01
|8188|8.592554e-01_3.495400e-01_1.303160e-01
|8189|9.328011e-01_4.644509e-01_1.341208e-01
|8190|1.211256e-01_4.868376e-01_2.998226e-01
|8191|1.216225e-01_-1.939390e-01_3.904475e-01
|8192|1.452270e-01_7.279684e-01_2.210526e-01
|8193|-7.705394e-01_9.064655e-01_-1.839408e-01
|8194|-5.873481e-02_4.674560e-01_-2.976594e-01
|8195|-3.572790e-01_1.158395e+00_-3.939543e-01
|8196|-2.542811e-01_-1.132664e-01_2.626193e-02
|8197|1.590269e-01_5.164856e-01_9.501295e-01
|8198|-4.056135e-01_1.467530e-01_-9.875705e-02
|8199|2.610120e-01_7.477381e-01_7.258642e-01
|8200|5.820178e-01_9.652143e-01_2.324864e-01
|8201|-4.908763e-01_7.117285e-01_2.688984e-01
|8202|-7.027642e-01_7.149008e-01_-1.525531e-01
|8203|2.319954e-01_1.370277e-01_7.119479e-01
|8204|4.464848e-01_6.825653e-01_-1.207159e-01
|8205|-4.220365e-02_1.026443e+00_-1.498582e-01
|8206|1.929681e-01_5.749281e-01_-2.250879e-03
|8207|-1.680426e-01_7.493945e-01_-2.129086e-01
|8208|3.754334e-01_1.006381e-01_3.982310e-01
|8209|5.993177e-01_6.940032e-01_-1.613404e-01
|8210|2.878059e-02_6.712247e-01_-5.140293e-01
|8211|-8.000915e-02_8.524730e-01_-7.522619e-01
|8212|-1.483864e-01_2.642237e-01_4.035124e-01
|8213|-6.202483e-01_6.591121e-01_7.642235e-02
|8214|-2.146375e-01_9.622717e-01_-7.053292e-01
|8215|1.982332e-01_1.861788e-01_1.202326e-01
|8216|6.309773e-01_4.890446e-01_3.337571e-02
|8217|-5.117922e-01_3.828710e-01_-3.629891e-01
|8218|2.680492e-01_-1.451756e-01_5.254273e-01
|8219|-2.044819e-01_8.824087e-01_-2.411912e-01
|8220|-4.308634e-01_1.019921e+00_-8.703692e-01
|8221|5.523899e-01_7.403075e-01_3.251539e-01
|8222|-3.916549e-01_1.115229e-01_-3.586756e-01
|8223|-2.858974e-01_4.027351e-01_-3.402482e-02
|8224|-9.762942e-01_1.005537e+00_-5.344365e-01
|8225|5.003185e-01_1.260823e+00_8.232461e-02
|8226|2.890632e-01_2.283382e-01_-3.169760e-01
|8227|4.110830e-01_4.204312e-01_-8.320055e-02
|8228|3.061877e-02_-1.079885e-01_-3.053211e-01
|8229|-1.099874e+00_5.554571e-01_-1.568593e-01
|8230|-6.354497e-01_2.626720e-01_-5.253167e-01
|8231|2.996868e-01_9.168695e-02_6.017032e-01
|8232|-2.064253e-01_-1.145665e-01_-4.513771e-01
|8233|1.333393e-01_3.850494e-01_1.379906e+00
|8234|-2.917269e-01_1.230581e-01_-2.843182e-01
|8235|2.844106e-01_2.898775e-01_8.565913e-02
|8236|9.684759e-02_6.046885e-01_-2.875728e-01
|8237|-8.547508e-01_4.754411e-01_8.668420e-02
|8238|-3.015181e-01_-2.782464e-01_-7.231957e-01
|8239|2.825812e-01_-2.681307e-03_4.624146e-01
|8240|2.947573e-01_7.548383e-01_5.969950e-01
|8241|1.388644e-01_4.303493e-01_8.037694e-01
|8242|-7.250260e-01_3.427516e-01_-2.827230e-01
|8243|2.054211e-01_9.216198e-01_7.670814e-01
|8244|-8.361952e-01_5.289519e-01_3.229942e-02
|8245|2.565151e-01_6.046453e-01_6.390312e-01
|8246|-4.025853e-01_1.181893e+00_-1.500469e-01
|8247|9.020109e-01_3.782200e-01_3.816849e-01
|8248|2.702764e-02_5.775983e-01_4.946532e-01
|8249|-7.933344e-01_1.446671e-01_-1.627206e-01
|8250|-2.983920e-01_1.284326e+00_-3.671682e-01
|8251|-9.068340e-02_7.510226e-01_4.978716e-01
|8252|3.870404e-01_7.598756e-01_-2.019624e-01
|8253|6.594827e-01_6.052434e-01_1.201757e-01
|8254|6.299466e-01_1.650602e-01_1.512305e-01
|8255|1.002508e+00_6.396813e-01_2.720419e-01
|8256|-5.195760e-02_6.790174e-01_-9.983543e-01
|8257|3.429093e-01_6.289938e-01_-3.205852e-01
|8258|1.651418e-01_5.668328e-01_7.066369e-01
|8259|1.699954e-01_3.791499e-01_-5.677881e-01
|8260|-2.474000e-01_6.977952e-01_-3.749327e-01
|8261|4.393459e-01_8.047075e-01_1.109449e-01
|8262|-7.469382e-01_4.314418e-01_2.917220e-02
|8263|-9.157032e-02_7.182359e-01_-1.939512e-01
|8264|-6.987813e-02_7.738815e-01_2.023624e-01
|8265|-1.448747e-01_8.703707e-01_-7.105578e-02
|8266|-5.780331e-01_1.041679e+00_-2.277805e-01
|8267|-7.346163e-01_8.668895e-02_-2.572503e-01
|8268|1.677532e-01_9.408653e-01_5.983898e-01
|8269|2.932574e-01_1.462718e-01_1.373084e-02
|8270|-1.324073e-01_2.403760e-01_-8.573447e-01
|8271|-1.596920e+00_9.338759e-01_-7.662841e-01
|8272|9.204223e-01_-1.618423e-01_-3.304123e-03
|8273|-3.130271e-01_-2.654666e-02_-5.438124e-01
|8274|4.102305e-01_-8.752563e-02_1.578321e-01
|8275|-6.640182e-02_5.451789e-01_1.346118e+00
|8276|-7.849135e-01_3.713093e-01_-2.819736e-01
|8277|4.658527e-01_2.409696e-01_-1.032246e-01
|8278|-2.420428e-01_9.543683e-01_-2.944420e-01
|8279|5.174558e-01_9.915114e-01_2.380590e-01
|8280|-1.185207e-01_9.439008e-01_7.031302e-01
|8281|2.161824e-01_2.310735e-01_-1.258406e-01
|8282|7.026333e-01_4.577520e-01_1.345374e-01
|8283|1.179355e-01_5.628583e-01_4.573400e-01
|8284|2.770137e-03_2.521647e-01_-4.073287e-01
|8285|2.412270e-03_5.799344e-01_7.753643e-01
|8286|-4.501153e-01_5.195435e-01_-3.738064e-01
|8287|-1.028266e-01_3.694035e-01_-2.649647e-01
|8288|1.015240e-01_1.907442e+00_-4.812088e+00
|8289|-3.794505e-01_3.783098e-01_4.836414e-01
|8290|-8.039445e-01_1.009978e+00_-2.821916e-01
|8291|4.011181e-01_4.747101e-01_2.821836e-01
|8292|-3.958087e-01_4.194096e-01_3.319043e-01
|8293|6.502371e-01_2.255619e-01_2.474335e-01
|8294|5.863070e-01_8.315402e-01_1.153690e-02
|8295|8.314848e-01_6.316028e-01_2.216078e-01
|8296|-6.467561e-01_3.967693e-01_6.569810e-02
|8297|5.734013e-01_5.245071e-01_-1.930911e-01
|8298|-3.551172e-01_7.645029e-01_1.909355e-03
|8299|-1.207914e-01_1.750409e-02_-3.682336e-01
|8300|-2.557156e-01_8.697786e-01_-8.109804e-01
|8301|5.850735e-01_8.012697e-01_2.377689e-02
|8302|4.579653e-01_6.201099e-01_-7.854787e-02
|8303|-2.632466e-01_2.577124e-01_-6.165890e-01
|8304|1.847110e-01_7.523308e-01_3.624089e-01
|8305|9.098486e-01_3.685010e-01_1.261473e-01
|8306|-2.120602e-01_-2.626501e-01_-3.676462e-01
|8307|2.487656e-01_5.055183e-01_2.783538e-01
|8308|-8.917384e-02_3.313564e-01_-6.534763e-01
|8309|1.609848e-01_2.031403e-01_5.399016e-01
|8310|-4.277996e-01_8.930742e-01_-1.897235e-01
|8311|-4.369309e-02_8.094730e-01_-4.124357e-01
|8312|5.999934e-01_6.209226e-02_1.826386e-01
|8313|-3.512282e-01_4.152415e-01_-5.306256e-01
|8314|3.453622e-01_4.773315e-01_-2.005309e-01
|8315|1.273654e-01_1.292052e+00_5.671961e-01
|8316|-9.171898e-02_4.073859e-01_-2.282289e-01
|8317|7.462251e-01_1.794350e-01_2.415905e-01
|8318|-2.943474e-01_-3.000009e-01_-3.346635e-01
|8319|3.303835e-01_8.208249e-01_3.183221e-01
|8320|-2.034466e-01_1.358119e-01_-2.826207e-01
|8321|3.046245e-02_2.702638e-01_8.491715e-01
|8322|2.634896e-01_3.353742e-01_5.416713e-01
|8323|4.172798e-01_4.858370e-01_1.423689e-01
|8324|-5.987799e-01_2.154735e-02_-4.304530e-02
|8325|2.298659e-01_6.560582e-01_4.124294e-01
|8326|4.309887e-01_3.936208e-01_8.005572e-02
|8327|9.659913e-01_6.282164e-01_1.918035e-01
|8328|2.822763e-01_5.497628e-01_-7.952892e-02
|8329|2.358994e-01_7.680305e-01_-3.514507e-01
|8330|-2.142833e-01_5.292982e-01_2.048106e-01
|8331|9.051650e-01_8.975519e-01_3.150530e-01
|8332|-7.258775e-01_6.254449e-01_-3.063674e-01
|8333|3.479501e-01_1.872381e-01_4.334769e-01
|8334|-8.881735e-01_2.695015e-01_-2.317432e-01
|8335|2.871237e-01_1.024342e+00_3.101592e-01
|8336|-4.264484e-01_9.505382e-01_-1.673346e-01
|8337|7.818308e-01_-2.863936e-01_-1.083465e-01
|8338|5.331254e-01_-5.112711e-01_4.647836e-01
|8339|-5.126680e-01_2.174016e-01_-4.036584e-01
|8340|-4.864033e-02_7.931650e-01_2.725633e-01
|8341|3.533733e-01_9.169905e-01_3.667452e-01
|8342|1.368553e-01_1.099565e-01_3.868092e-01
|8343|9.738175e-02_4.243786e-01_1.051039e+00
|8344|-2.535192e-01_9.457417e-01_-9.998350e-02
|8345|-1.704150e-01_3.445720e-01_6.740825e-01
|8346|-2.843401e-01_-1.669474e-01_-3.019082e-01
|8347|1.412482e-01_4.492737e-01_3.372762e-01
|8348|-3.016209e-01_1.301005e-01_-2.026864e-02
|8349|5.348886e-01_8.242862e-01_-1.982595e-02
|8350|2.404329e-01_4.655726e-01_-5.850533e-01
|8351|4.875437e-01_4.548441e-01_9.618025e-02
|8352|-2.192611e-01_7.954292e-01_-5.200930e-01
|8353|7.918429e-01_4.559476e-01_1.480328e-01
|8354|5.805056e-01_1.122959e-02_3.559548e-01
|8355|1.805477e-01_1.323206e+00_4.673093e-01
|8356|-3.690956e-01_1.653737e-01_1.320013e-01
|8357|-4.972938e-01_8.173309e-01_-1.194768e-01
